0.731669,-0.00656901,0.189279,0.00966217,0.546114,0.103495,0.831237,521,-0.398635,0.0751984,0.0992349
0.797141,0.42678,0.0858577,0.00966217,0.546114,0.103495,0.831237,521,-0.398635,0.0751984,0.0992349
0.796152,0.464884,0.0770659,0.00966217,0.546114,0.103495,0.831237,521,-0.398635,0.0751984,0.0992349
0.752419,0.232742,0.227249,0.00966217,0.546114,0.103495,0.831237,521,-0.398635,0.0751984,0.0992349
0.782925,0.402177,0.143313,0.00966217,0.546114,0.103495,0.831237,521,-0.398635,0.0751984,0.0992349
0.727389,0.0727244,0.740348,0.00966217,0.546114,0.103495,0.831237,521,-0.398635,0.0751984,0.0992349
0.746995,0.284839,0.294985,0.00966217,0.546114,0.103495,0.831237,521,-0.398635,0.0751984,0.0992349
0.726733,0.191961,0.219804,0.00966217,0.546114,0.103495,0.831237,521,-0.398635,0.0751984,0.0992349
0.725821,0.172666,0.242072,0.00966217,0.546114,0.103495,0.831237,521,-0.398635,0.0751984,0.0992349
0.723797,-0.00643697,0.239732,0.00966217,0.546114,0.103495,0.831237,521,-0.398635,0.0751984,0.0992349
0.730519,0.0724518,0.346146,0.00966217,0.546114,0.103495,0.831237,521,-0.398635,0.0751984,0.0992349
0.743488,0.223441,0.268264,0.00966217,0.546114,0.103495,0.831237,521,-0.398635,0.0751984,0.0992349
1.0135,-0.232733,1.1593,0.0117103,0.393292,0.0723309,0.916489,449,-0.354152,0.13356,0.115544
0.723133,0.0124013,0.63977,0.00306659,0.568883,0.115113,0.814317,255,-0.0928354,0.116914,0.0544059
0.71616,-0.136026,0.922342,0.0126187,0.204928,0.0373827,0.977981,153,-0.105268,0.133834,0.00314563
0.725638,0.0711542,0.675137,0.00306659,0.568883,0.115113,0.814317,255,-0.0928354,0.116914,0.0544059
0.729044,0.0335363,0.255865,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.745021,0.368017,0.376589,0.00966217,0.546114,0.103495,0.831237,521,-0.398635,0.0751984,0.0992349
0.729787,0.0411198,0.67242,0.0117103,0.393292,0.0723309,0.916489,449,-0.354152,0.13356,0.115544
0.724694,0.116336,0.60653,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.74385,0.212509,0.347861,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.724488,0.0211275,0.65594,0.00306659,0.568883,0.115113,0.814317,255,-0.0928354,0.116914,0.0544059
0.717841,0.166175,0.265903,0.00306659,0.568883,0.115113,0.814317,255,-0.0928354,0.116914,0.0544059
0.719636,-0.0464376,0.716326,0.00306659,0.568883,0.115113,0.814317,255,-0.0928354,0.116914,0.0544059
0.739141,0.376417,0.31261,0.00306659,0.568883,0.115113,0.814317,255,-0.0928354,0.116914,0.0544059
-0.527514,0.318501,-0.742494,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
-0.503347,0.298809,-0.735067,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
-0.042858,0.384962,-0.66274,0.000918641,0.91446,0.180196,0.362341,817,-0.314075,0.0897183,0.101432
-0.342461,0.612039,-0.638068,0.00168572,0.968561,0.182566,0.168986,897,-0.335063,0.10028,0.0929121
-0.441894,0.43727,-0.707735,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
-0.461678,0.288429,-0.897964,0.00182111,0.979543,0.197167,-0.0402267,1085,-0.331386,0.0724446,0.0688291
-0.765819,0.375705,-0.926141,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
-0.792892,0.424956,-0.848271,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
-0.559942,0.494598,-0.61688,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
-0.478012,0.497465,-0.597755,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
-0.528127,0.313714,-0.801077,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
-0.812845,0.349469,-0.874425,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
-0.248775,0.185374,-0.641516,0.00168572,0.968561,0.182566,0.168986,897,-0.335063,0.10028,0.0929121
-0.443948,0.24116,-0.687424,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
-0.683807,0.442434,-0.76848,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
-0.780566,0.355348,-0.909697,-0.00115868,0.952422,0.185779,-0.241613,1097,-0.327903,0.101624,0.0648282
-0.138567,0.266307,-0.690763,0.00168572,0.968561,0.182566,0.168986,897,-0.335063,0.10028,0.0929121
-0.828846,0.49603,-0.742767,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
-0.104622,0.273593,-0.696944,0.00168572,0.968561,0.182566,0.168986,897,-0.335063,0.10028,0.0929121
-0.816902,0.498685,-0.740542,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
-0.729041,0.416943,-0.841607,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
-0.445354,0.313838,-0.825433,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
-0.500051,0.53815,-0.693667,0.00182111,0.979543,0.197167,-0.0402267,1085,-0.331386,0.0724446,0.0688291
-0.783435,0.415758,-0.82942,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
-0.131292,0.338989,-0.673358,0.00168572,0.968561,0.182566,0.168986,897,-0.335063,0.10028,0.0929121
0.184558,0.380149,-0.48009,0.000546916,0.915404,0.178447,0.36082,858,-0.210123,0.121557,-0.011586
0.344346,0.396487,-0.298878,0.000563256,0.915787,0.177305,0.360411,847,-0.163309,0.106878,-0.0632573
0.345125,0.343446,-0.293313,0.000563256,0.915787,0.177305,0.360411,847,-0.163309,0.106878,-0.0632573
0.460274,0.310693,-0.412731,0.000563256,0.915787,0.177305,0.360411,847,-0.163309,0.106878,-0.0632573
0.723427,-0.0193623,0.883854,0.0117103,0.393292,0.0723309,0.916489,449,-0.354152,0.13356,0.115544
0.508815,-0.084109,1.09531,-0.00155574,-2.9977e-07,-0.000635997,0.999999,37,-0.00967522,-0.0862953,-0.0389067
0.561124,-0.0348312,1.10963,0.0126187,0.204928,0.0373827,0.977981,153,-0.105268,0.133834,0.00314563
0.398666,-0.0982241,1.07335,-0.00155574,-2.9977e-07,-0.000635997,0.999999,37,-0.00967522,-0.0862953,-0.0389067
0.224001,0.122142,1.05149,-0.00155574,-2.9977e-07,-0.000635997,0.999999,37,-0.00967522,-0.0862953,-0.0389067
0.453578,0.180208,1.09433,-0.00155574,-2.9977e-07,-0.000635997,0.999999,37,-0.00967522,-0.0862953,-0.0389067
0.83523,-0.213651,1.15428,0.00935664,0.205051,0.040061,0.977886,116,0.0341717,0.13168,0.189597
0.213648,0.078462,1.04077,0.0126187,0.204928,0.0373827,0.977981,153,-0.105268,0.133834,0.00314563
0.659222,0.108066,1.11459,0.0126187,0.204928,0.0373827,0.977981,153,-0.105268,0.133834,0.00314563
0.732746,0.0626594,0.262611,0.0073624,0.548056,0.105794,0.829691,592,-0.380103,0.0362648,0.118889
0.815095,0.200237,-0.0691473,0.00198703,0.693283,0.139331,0.707066,633,-0.204615,0.0746228,0.120105
0.837855,0.290584,-0.246891,0.00198703,0.693283,0.139331,0.707066,633,-0.204615,0.0746228,0.120105
0.75265,0.235497,-0.0605376,0.00198703,0.693283,0.139331,0.707066,633,-0.204615,0.0746228,0.120105
0.742857,0.212071,0.185005,0.00198703,0.693283,0.139331,0.707066,633,-0.204615,0.0746228,0.120105
0.748147,0.224692,0.391716,0.00198703,0.693283,0.139331,0.707066,633,-0.204615,0.0746228,0.120105
0.852265,0.230114,0.0185198,0.00198703,0.693283,0.139331,0.707066,633,-0.204615,0.0746228,0.120105
0.772818,0.246236,-0.0351546,0.00198703,0.693283,0.139331,0.707066,633,-0.204615,0.0746228,0.120105
0.745532,0.402859,0.252692,0.00198703,0.693283,0.139331,0.707066,633,-0.204615,0.0746228,0.120105
0.719365,0.153808,0.383469,0.00198703,0.693283,0.139331,0.707066,633,-0.204615,0.0746228,0.120105
0.808082,0.433835,0.0692858,0.00198703,0.693283,0.139331,0.707066,633,-0.204615,0.0746228,0.120105
0.728372,0.395267,0.37785,0.00198703,0.693283,0.139331,0.707066,633,-0.204615,0.0746228,0.120105
0.780205,0.105863,-0.0780542,0.00198703,0.693283,0.139331,0.707066,633,-0.204615,0.0746228,0.120105
0.813369,-0.0594092,0.481789,0.00198703,0.693283,0.139331,0.707066,633,-0.204615,0.0746228,0.120105
0.714597,0.352832,0.367321,0.00198703,0.693283,0.139331,0.707066,633,-0.204615,0.0746228,0.120105
0.735715,0.424535,0.328312,0.013972,0.586303,0.110895,0.802344,347,-0.128723,0.102351,0.080072
0.829517,0.360996,-0.0160367,0.00198703,0.693283,0.139331,0.707066,633,-0.204615,0.0746228,0.120105
0.732592,0.213469,0.269558,0.00198703,0.693283,0.139331,0.707066,633,-0.204615,0.0746228,0.120105
0.79884,0.0734365,-0.150846,0.000424662,0.691907,0.139877,0.708307,653,-0.105806,0.0629804,0.112368
0.76974,0.353157,-0.169282,0.000424662,0.691907,0.139877,0.708307,653,-0.105806,0.0629804,0.112368
0.810803,0.447018,0.021285,0.000424662,0.691907,0.139877,0.708307,653,-0.105806,0.0629804,0.112368
0.780863,0.266019,0.0581237,0.000424662,0.691907,0.139877,0.708307,653,-0.105806,0.0629804,0.112368
0.790032,0.266452,0.065633,0.000424662,0.691907,0.139877,0.708307,653,-0.105806,0.0629804,0.112368
0.746665,0.216308,0.391346,0.000424662,0.691907,0.139877,0.708307,653,-0.105806,0.0629804,0.112368
0.765989,0.0738515,-0.141558,0.000424662,0.691907,0.139877,0.708307,653,-0.105806,0.0629804,0.112368
0.604781,0.419252,-0.161247,0.00198703,0.693283,0.139331,0.707066,633,-0.204615,0.0746228,0.120105
0.345189,0.354607,-0.313631,0.00146178,0.816756,0.163841,0.55323,731,-0.119211,0.103097,0.0841342
0.350253,0.37012,-0.317542,0.00146178,0.816756,0.163841,0.55323,731,-0.119211,0.103097,0.0841342
0.347226,0.366536,-0.324433,0.00146178,0.816756,0.163841,0.55323,731,-0.119211,0.103097,0.0841342
0.570021,0.328256,-0.174622,0.00146178,0.816756,0.163841,0.55323,731,-0.119211,0.103097,0.0841342
0.187782,0.411911,-0.494197,0.000918641,0.91446,0.180196,0.362341,817,-0.314075,0.0897183,0.101432
0.69227,0.21045,-0.357329,0.000609117,0.91298,0.181621,0.36535,808,-0.308928,0.108816,0.107245
0.0851071,0.475471,-0.406404,0.000918641,0.91446,0.180196,0.362341,817,-0.314075,0.0897183,0.101432
-0.000294448,0.277728,-0.670248,0.000372245,0.914976,0.17928,0.361492,826,-0.242056,0.0839344,0.0153663
0.185723,0.406712,-0.491236,0.000372245,0.914976,0.17928,0.361492,826,-0.242056,0.0839344,0.0153663
0.837313,0.137722,-0.403409,0.000609117,0.91298,0.181621,0.36535,808,-0.308928,0.108816,0.107245
0.354112,0.349249,-0.399839,0.000609117,0.91298,0.181621,0.36535,808,-0.308928,0.108816,0.107245
0.210252,0.30396,-0.536422,0.000918641,0.91446,0.180196,0.362341,817,-0.314075,0.0897183,0.101432
0.346925,0.353226,-0.314054,0.000609117,0.91298,0.181621,0.36535,808,-0.308928,0.108816,0.107245
0.37905,0.104946,-0.494774,0.000918641,0.91446,0.180196,0.362341,817,-0.314075,0.0897183,0.101432
0.141446,0.492358,-0.329065,0.000918641,0.91446,0.180196,0.362341,817,-0.314075,0.0897183,0.101432
0.435982,0.408859,-0.179349,0.000918641,0.91446,0.180196,0.362341,817,-0.314075,0.0897183,0.101432
-0.0413151,0.553514,-0.602474,0.000918641,0.91446,0.180196,0.362341,817,-0.314075,0.0897183,0.101432
-0.0399148,0.358596,-0.651312,0.000918641,0.91446,0.180196,0.362341,817,-0.314075,0.0897183,0.101432
0.253908,0.474596,-0.356012,0.000918641,0.91446,0.180196,0.362341,817,-0.314075,0.0897183,0.101432
0.341037,0.342062,-0.290011,0.000372245,0.914976,0.17928,0.361492,826,-0.242056,0.0839344,0.0153663
0.290112,0.252305,-0.55112,0.000609117,0.91298,0.181621,0.36535,808,-0.308928,0.108816,0.107245
0.834696,0.117919,-0.425388,0.000609117,0.91298,0.181621,0.36535,808,-0.308928,0.108816,0.107245
0.864825,0.163957,-0.439811,0.000918641,0.91446,0.180196,0.362341,817,-0.314075,0.0897183,0.101432
0.0813798,0.407338,-0.454767,0.000918641,0.91446,0.180196,0.362341,817,-0.314075,0.0897183,0.101432
0.349214,0.351902,-0.319965,0.000609117,0.91298,0.181621,0.36535,808,-0.308928,0.108816,0.107245
0.247693,0.470788,-0.350681,0.000609117,0.91298,0.181621,0.36535,808,-0.308928,0.108816,0.107245
0.34163,0.318438,-0.304805,0.000918641,0.91446,0.180196,0.362341,817,-0.314075,0.0897183,0.101432
0.335275,0.305322,-0.257576,0.000609117,0.91298,0.181621,0.36535,808,-0.308928,0.108816,0.107245
0.658247,0.206339,-0.339478,0.000609117,0.91298,0.181621,0.36535,808,-0.308928,0.108816,0.107245
0.177795,0.43789,-0.352745,0.000609117,0.91298,0.181621,0.36535,808,-0.308928,0.108816,0.107245
0.565871,0.287717,-0.435207,0.000372245,0.914976,0.17928,0.361492,826,-0.242056,0.0839344,0.0153663
0.336107,0.330306,-0.247698,0.000609117,0.91298,0.181621,0.36535,808,-0.308928,0.108816,0.107245
-0.0204427,0.316827,-0.670886,0.000918641,0.91446,0.180196,0.362341,817,-0.314075,0.0897183,0.101432
0.144722,0.433708,-0.346036,0.000609117,0.91298,0.181621,0.36535,808,-0.308928,0.108816,0.107245
0.486222,0.3529,-0.188338,0.000609117,0.91298,0.181621,0.36535,808,-0.308928,0.108816,0.107245
0.40221,0.104384,-0.516049,0.000918641,0.91446,0.180196,0.362341,817,-0.314075,0.0897183,0.101432
0.0963288,0.442845,-0.517907,0.000918641,0.91446,0.180196,0.362341,817,-0.314075,0.0897183,0.101432
0.155111,0.455002,-0.335363,0.000609117,0.91298,0.181621,0.36535,808,-0.308928,0.108816,0.107245
0.09799,0.306743,-0.532133,0.000918641,0.91446,0.180196,0.362341,817,-0.314075,0.0897183,0.101432
0.597692,0.234112,-0.380188,0.000609117,0.91298,0.181621,0.36535,808,-0.308928,0.108816,0.107245
0.356872,0.413855,-0.379945,0.000609117,0.91298,0.181621,0.36535,808,-0.308928,0.108816,0.107245
0.0877993,0.162004,-0.543272,0.000918641,0.91446,0.180196,0.362341,817,-0.314075,0.0897183,0.101432
0.727491,-0.0378412,0.396648,0.00306659,0.568883,0.115113,0.814317,255,-0.0928354,0.116914,0.0544059
-0.51063,0.37508,-1.20155,-0.00115868,0.952422,0.185779,-0.241613,1097,-0.327903,0.101624,0.0648282
-0.805437,0.645198,-0.66342,0.00182111,0.979543,0.197167,-0.0402267,1085,-0.331386,0.0724446,0.0688291
-0.49984,0.616306,-0.565075,0.00182111,0.979543,0.197167,-0.0402267,1085,-0.331386,0.0724446,0.0688291
-0.174096,0.254658,-0.681676,0.00182111,0.979543,0.197167,-0.0402267,1085,-0.331386,0.0724446,0.0688291
-0.240084,0.451332,-0.627765,0.00182111,0.979543,0.197167,-0.0402267,1085,-0.331386,0.0724446,0.0688291
-0.864009,0.511459,-0.749515,-0.00115868,0.952422,0.185779,-0.241613,1097,-0.327903,0.101624,0.0648282
-0.071344,0.317884,-0.706037,0.00182111,0.979543,0.197167,-0.0402267,1085,-0.331386,0.0724446,0.0688291
-0.703113,0.447679,-0.894971,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
-0.905022,0.382458,-0.956899,-0.00115868,0.952422,0.185779,-0.241613,1097,-0.327903,0.101624,0.0648282
-0.72163,0.586411,-0.637634,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
-0.465044,0.520811,-0.47843,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
-0.721291,0.406487,-0.819533,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
-0.484491,0.371931,-0.742552,-0.00115868,0.952422,0.185779,-0.241613,1097,-0.327903,0.101624,0.0648282
-0.460723,0.511926,-0.473605,-0.00115868,0.952422,0.185779,-0.241613,1097,-0.327903,0.101624,0.0648282
-0.759829,0.425465,-0.831644,-0.00115868,0.952422,0.185779,-0.241613,1097,-0.327903,0.101624,0.0648282
-0.712806,0.437967,-0.787011,0.00182111,0.979543,0.197167,-0.0402267,1085,-0.331386,0.0724446,0.0688291
-0.630317,0.376021,-0.770299,0.00182111,0.979543,0.197167,-0.0402267,1085,-0.331386,0.0724446,0.0688291
-0.530836,0.310627,-0.808292,-0.00115868,0.952422,0.185779,-0.241613,1097,-0.327903,0.101624,0.0648282
-0.200288,0.442481,-0.634872,0.00182111,0.979543,0.197167,-0.0402267,1085,-0.331386,0.0724446,0.0688291
-1.46512,0.251173,-1.01003,-0.00115868,0.952422,0.185779,-0.241613,1097,-0.327903,0.101624,0.0648282
-0.825647,0.367574,-0.924952,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
-0.481713,0.501017,-0.60296,0.00182111,0.979543,0.197167,-0.0402267,1085,-0.331386,0.0724446,0.0688291
-0.628195,0.597248,-0.652371,0.00182111,0.979543,0.197167,-0.0402267,1085,-0.331386,0.0724446,0.0688291
-0.566433,0.555996,-0.614505,0.00182111,0.979543,0.197167,-0.0402267,1085,-0.331386,0.0724446,0.0688291
-0.440084,0.558069,-0.620417,0.00182111,0.979543,0.197167,-0.0402267,1085,-0.331386,0.0724446,0.0688291
-0.0750527,0.24853,-0.704926,0.00182111,0.979543,0.197167,-0.0402267,1085,-0.331386,0.0724446,0.0688291
-0.871448,0.390954,-0.91484,-0.00115868,0.952422,0.185779,-0.241613,1097,-0.327903,0.101624,0.0648282
-0.830778,0.486799,-0.769262,0.00182111,0.979543,0.197167,-0.0402267,1085,-0.331386,0.0724446,0.0688291
-0.562636,0.321854,-0.795883,-0.00115868,0.952422,0.185779,-0.241613,1097,-0.327903,0.101624,0.0648282
-0.143015,0.239862,-0.628932,0.00182111,0.979543,0.197167,-0.0402267,1085,-0.331386,0.0724446,0.0688291
-0.809203,0.492762,-0.762646,-0.00115868,0.952422,0.185779,-0.241613,1097,-0.327903,0.101624,0.0648282
-0.862724,0.387526,-0.915594,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
0.83452,0.125743,-0.445643,0.00169177,0.904969,0.178988,0.385993,798,-0.312411,0.100202,0.114343
0.655899,0.243312,-0.409364,0.00169177,0.904969,0.178988,0.385993,798,-0.312411,0.100202,0.114343
0.838003,0.15283,-0.328469,0.00467844,0.819085,0.162347,0.550201,788,-0.317135,0.0810097,0.110836
0.343912,0.321081,-0.327709,0.00146178,0.816756,0.163841,0.55323,731,-0.119211,0.103097,0.0841342
0.847181,0.170803,-0.253259,0.00198703,0.693283,0.139331,0.707066,633,-0.204615,0.0746228,0.120105
0.749659,0.458688,0.0299921,0.00198703,0.693283,0.139331,0.707066,633,-0.204615,0.0746228,0.120105
0.833137,0.157394,-0.305727,0.00198703,0.693283,0.139331,0.707066,633,-0.204615,0.0746228,0.120105
0.771705,0.221457,0.0227954,0.00198703,0.693283,0.139331,0.707066,633,-0.204615,0.0746228,0.120105
0.819242,0.449224,-0.0450912,0.00198703,0.693283,0.139331,0.707066,633,-0.204615,0.0746228,0.120105
0.588738,0.331031,-0.180322,0.00198703,0.693283,0.139331,0.707066,633,-0.204615,0.0746228,0.120105
0.756927,0.0639473,0.350576,0.00198703,0.693283,0.139331,0.707066,633,-0.204615,0.0746228,0.120105
0.775743,0.10376,-0.0766223,0.00198703,0.693283,0.139331,0.707066,633,-0.204615,0.0746228,0.120105
0.712729,0.00926595,0.329586,0.00198703,0.693283,0.139331,0.707066,633,-0.204615,0.0746228,0.120105
1.08305,0.0410866,-0.322793,0.00198703,0.693283,0.139331,0.707066,633,-0.204615,0.0746228,0.120105
0.819744,0.44954,0.00474048,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.679174,0.437483,-0.149607,0.00198703,0.693283,0.139331,0.707066,633,-0.204615,0.0746228,0.120105
0.764211,0.134643,-0.117471,0.000424662,0.691907,0.139877,0.708307,653,-0.105806,0.0629804,0.112368
0.726289,0.105545,0.660223,0.013267,0.383806,0.0690584,0.920732,493,-0.359736,0.11518,0.129214
0.772363,0.0147308,0.510665,0.0126316,0.401266,0.0778442,0.91256,187,-0.0517883,0.0910447,0.052108
0.721072,-0.0655467,0.730833,0.00306659,0.568883,0.115113,0.814317,255,-0.0928354,0.116914,0.0544059
0.717352,0.0434791,0.564416,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.760438,0.0154497,0.505766,0.0126316,0.401266,0.0778442,0.91256,187,-0.0517883,0.0910447,0.052108
0.735666,0.366886,0.464342,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.725209,0.155436,0.38198,0.00306659,0.568883,0.115113,0.814317,255,-0.0928354,0.116914,0.0544059
0.820926,0.00327201,0.507899,0.00306659,0.568883,0.115113,0.814317,255,-0.0928354,0.116914,0.0544059
0.745113,0.26118,0.369642,0.0126316,0.401266,0.0778442,0.91256,187,-0.0517883,0.0910447,0.052108
0.593226,0.269964,1.11752,0.0126187,0.204928,0.0373827,0.977981,153,-0.105268,0.133834,0.00314563
0.666999,0.115774,0.879668,0.0126187,0.204928,0.0373827,0.977981,153,-0.105268,0.133834,0.00314563
0.658161,0.121322,1.05478,0.0126187,0.204928,0.0373827,0.977981,153,-0.105268,0.133834,0.00314563
0.712504,0.0544997,0.443891,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.674326,0.196032,-0.378038,0.000546916,0.915404,0.178447,0.36082,858,-0.210123,0.121557,-0.011586
0.35025,0.32288,-0.330423,0.000563256,0.915787,0.177305,0.360411,847,-0.163309,0.106878,-0.0632573
0.0951773,0.655911,-0.776719,0.000563256,0.915787,0.177305,0.360411,847,-0.163309,0.106878,-0.0632573
0.289395,0.23964,-0.518484,0.000563256,0.915787,0.177305,0.360411,847,-0.163309,0.106878,-0.0632573
0.303395,0.225467,-0.522354,0.000563256,0.915787,0.177305,0.360411,847,-0.163309,0.106878,-0.0632573
0.462736,0.274652,-0.415496,0.000563256,0.915787,0.177305,0.360411,847,-0.163309,0.106878,-0.0632573
0.1952,0.357691,-0.347746,0.000546916,0.915404,0.178447,0.36082,858,-0.210123,0.121557,-0.011586
0.495403,0.31292,-0.409185,0.000546916,0.915404,0.178447,0.36082,858,-0.210123,0.121557,-0.011586
0.376897,0.347545,-0.190615,0.000199216,0.91457,0.178525,0.362892,879,-0.337718,0.0809736,0.0920413
0.190716,0.349931,-0.321231,0.000546916,0.915404,0.178447,0.36082,858,-0.210123,0.121557,-0.011586
0.0982271,0.609534,-0.575251,0.000546916,0.915404,0.178447,0.36082,858,-0.210123,0.121557,-0.011586
-0.0851697,0.223989,-0.679922,0.00168572,0.968561,0.182566,0.168986,897,-0.335063,0.10028,0.0929121
0.097418,0.438719,-0.510556,0.000546916,0.915404,0.178447,0.36082,858,-0.210123,0.121557,-0.011586
-0.0339949,0.5654,-0.633305,0.000546916,0.915404,0.178447,0.36082,858,-0.210123,0.121557,-0.011586
0.251786,0.471931,-0.354076,0.000563256,0.915787,0.177305,0.360411,847,-0.163309,0.106878,-0.0632573
